linear,b,d,nsamples,accuracy,trueneg,falseneg,truepos,falsepos
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.01,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.05,0.05,500,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.01,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.01,0.05,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.01,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
False,0.05,0.05,1000,1.0,2,0,1,0
